1,1,100,28,1,0,0,0
1,1,15,1,0,0,0,0
1,1,126,2,1,0,0,0
1,1,29,11,0,0,0,0
1,1,29,20,0,0,0,0
1,1,50,13,0,0,0,0
1,1,14,10,0,0,0,0
1,1,47,40,0,0,0,0
1,1,21,15,0,0,0,0
1,1,14,11,0,0,0,0
1,1,49,40,0,0,0,0
1,1,21,18,0,0,0,0
1,1,20,12,0,0,0,0
1,1,28,17,0,0,0,0
1,1,18,11,0,0,0,0
1,1,12,9,0,0,0,0
1,1,23,8,0,0,0,0
1,1,32,6,0,0,0,0
1,1,15,1,0,0,0,0
1,1,22,12,0,0,0,0
1,1,16,11,0,0,0,0
1,1,20,8,0,0,0,0
1,1,24,1,0,0,0,0
1,1,40,15,0,0,0,0
1,0,2,1,0,0,0,0
1,1,17,2,0,0,0,0
1,1,39,15,0,0,0,0
1,1,45,12,0,0,0,0
1,1,58,35,0,0,0,0
1,1,130,85,1,1,0,0
1,1,46,41,0,0,0,0
1,1,42,29,0,0,0,0
1,1,15,5,0,0,0,0
1,1,105,23,1,0,0,0
1,0,22,13,0,0,0,0
1,1,52,6,0,0,0,0
1,1,26,17,0,0,0,0
1,1,45,12,0,0,0,0
1,1,27,13,0,0,0,0
1,1,37,6,0,0,0,0
1,1,49,40,0,0,0,0
1,1,41,14,0,0,0,0
1,1,24,6,0,0,0,0
1,1,44,42,0,0,0,0
1,1,12,1,0,0,0,0
1,1,22,13,0,0,0,0
1,1,25,2,0,0,0,0
1,1,97,31,1,0,0,0
1,1,27,13,0,0,0,0
1,1,20,18,0,0,0,0
1,1,22,8,0,0,0,0
1,1,39,15,0,0,0,0
1,1,36,31,0,0,0,0
1,1,13,6,0,0,0,0
1,1,66,21,1,0,0,0
1,1,17,2,0,0,0,0
1,1,60,34,0,0,0,0
1,1,33,32,0,0,0,0
1,1,51,38,0,0,0,0
1,1,43,17,0,0,0,0
1,1,10,6,0,0,0,0
1,1,78,50,1,0,0,0
1,1,51,38,0,0,0,0
1,1,30,8,0,0,0,0
1,1,37,1,0,0,0,0
1,1,22,2,0,0,0,0
1,1,44,42,0,0,0,0
1,1,128,64,1,0,0,0
1,1,15,2,0,0,0,0
1,1,26,11,0,0,0,0
1,1,97,31,1,0,0,0
1,1,42,29,0,0,0,0
1,1,21,15,0,0,0,0
1,1,50,39,0,0,0,0
1,1,37,8,0,0,0,0
1,1,18,16,0,0,0,0
1,1,24,13,0,0,0,0
1,1,54,25,0,0,0,0
1,1,31,11,0,0,0,0
1,1,24,2,0,0,0,0
1,1,107,21,1,0,0,0
1,1,23,2,0,0,0,0
1,1,23,15,0,0,0,0
1,1,40,2,0,0,0,0
1,1,23,15,0,0,0,0
1,1,47,40,0,0,0,0
1,1,40,29,0,0,0,0
1,1,20,1,0,0,0,0
1,1,7,15,0,0,0,0
1,1,27,11,0,0,0,0
1,1,24,9,0,0,0,0
1,1,28,8,0,0,0,0
1,1,27,2,0,0,0,0
1,1,26,15,0,0,0,0
1,1,46,41,0,0,0,0
1,1,38,15,0,0,0,0
1,0,29,5,0,0,0,0
1,1,22,2,0,0,0,0
1,1,24,3,0,0,0,0
1,1,50,2,0,0,0,0
1,1,43,17,0,0,0,0
1,1,101,27,1,0,0,0
1,1,130,85,1,1,0,0
1,1,42,29,0,0,0,0
1,1,35,12,0,0,0,0
1,1,21,12,0,0,0,0
1,1,26,2,0,0,0,0
1,1,8,5,0,0,0,0
1,1,27,2,0,0,0,0
1,1,36,12,0,0,0,0
1,1,21,8,0,0,0,0
1,1,54,37,0,0,0,0
1,1,124,4,1,0,0,0
1,1,104,24,1,0,0,0
1,1,9,6,0,0,0,0
1,1,26,6,0,0,0,0
1,1,47,40,0,0,0,0
1,1,31,11,0,0,0,0
1,1,46,41,0,0,0,0
1,1,36,15,0,0,0,0
1,1,25,11,0,0,0,0
1,1,32,16,0,0,0,0
1,1,23,18,0,0,0,0
1,1,42,29,0,0,0,0
1,1,37,13,0,0,0,0
1,1,25,15,0,0,0,0
1,1,20,1,0,0,0,0
1,1,134,125,1,1,0,0
1,1,127,64,1,0,0,0
1,1,27,11,0,0,0,0
1,1,17,2,0,0,0,0
1,1,31,11,0,0,0,0
1,1,127,64,1,0,0,0
1,1,30,2,0,0,0,0
1,1,27,11,0,0,0,0
1,1,12,5,0,0,0,0
1,1,16,11,0,0,0,0
1,1,107,21,1,0,0,0
1,1,108,20,1,0,0,0
1,1,43,28,0,0,0,0
1,1,104,24,1,0,0,0
1,1,27,2,0,0,0,0
1,1,28,8,0,0,0,0
1,0,26,17,0,0,0,0
1,1,23,12,0,0,0,0
1,1,102,26,1,0,0,0
1,1,26,17,0,0,0,0
1,0,72,56,0,0,1,0
1,1,29,8,0,0,0,0
1,1,11,5,0,0,0,0
1,1,100,28,1,0,0,0
1,1,35,12,0,0,0,0
1,1,99,29,1,0,0,0
1,1,48,40,0,0,0,0
1,1,7,1,0,0,0,0
1,1,39,15,0,0,0,0
1,1,16,8,0,0,0,0
1,1,25,1,0,0,0,0
1,1,26,13,0,0,0,0
1,1,19,12,0,0,0,0
1,1,28,8,0,0,0,0
1,1,42,12,0,0,0,0
1,1,42,29,0,0,0,0
1,1,106,22,1,0,0,0
1,1,15,2,0,0,0,0
1,1,21,8,0,0,0,0
1,1,38,30,0,0,0,0
1,1,54,37,0,0,0,0
1,1,21,18,0,0,0,0
1,1,44,42,0,0,0,0
1,1,28,17,0,0,0,0
1,1,97,31,1,0,0,0
1,1,26,12,0,0,0,0
1,0,19,14,0,0,0,0
1,1,40,15,0,0,0,0
1,1,103,25,1,0,0,0
1,1,45,2,0,0,0,0
1,1,7,1,0,0,0,0
1,1,32,12,0,0,0,0
1,1,21,15,0,0,0,0
1,1,97,31,1,0,0,0
1,0,21,18,0,0,0,0
1,1,28,8,0,0,0,0
1,1,43,17,0,0,0,0
1,1,46,41,0,0,0,0
1,1,35,12,0,0,0,0
1,1,54,37,0,0,0,0
1,1,23,18,0,0,0,0
1,1,60,23,0,0,0,0
1,1,41,14,0,0,0,0
1,1,47,40,0,0,0,0
1,1,128,64,1,0,0,0
1,1,42,14,0,0,0,0
1,1,24,12,0,0,0,0
1,1,23,18,0,0,0,0
1,1,20,2,0,0,0,0
1,1,24,8,0,0,0,0
1,1,18,11,0,0,0,0
1,1,35,1,0,0,0,0
1,1,46,41,0,0,0,0
1,1,24,3,0,0,0,0
1,1,53,38,0,0,0,0
1,1,96,32,1,0,0,0
1,1,18,11,0,0,0,0
1,1,12,1,0,0,0,0
1,1,131,84,1,1,0,0
1,1,25,8,0,0,0,0
1,1,101,27,1,0,0,0
1,1,8,6,0,0,0,0
1,1,31,12,0,0,0,0
1,1,127,1,1,0,0,0
1,1,128,64,1,0,0,0
1,1,98,30,1,0,0,0
1,1,21,8,0,0,0,0
1,1,20,12,0,0,0,0
1,1,50,39,0,0,0,0
1,1,15,11,0,0,0,0
1,0,25,17,0,0,0,0
1,1,8,6,0,0,0,0
1,1,59,34,0,0,0,0
1,1,50,39,0,0,0,0
1,1,42,17,0,0,0,0
1,1,37,30,0,0,0,0
1,1,41,11,0,0,0,0
1,1,104,24,1,0,0,0
1,1,7,5,0,0,0,0
1,1,96,32,1,0,0,0
1,1,24,13,0,0,0,0
1,1,34,2,0,0,0,0
1,1,103,25,1,0,0,0
1,1,26,8,0,0,0,0
1,1,44,17,0,0,0,0
1,1,49,40,0,0,0,0
1,1,27,13,0,0,0,0
1,1,21,15,0,0,0,0
1,1,98,30,1,0,0,0
1,1,23,21,0,0,0,0
1,1,14,10,0,0,0,0
1,1,43,28,0,0,0,0
1,1,18,1,0,0,0,0
1,1,8,6,0,0,0,0
1,1,45,17,0,0,0,0
1,1,28,2,0,0,0,0
1,1,49,40,0,0,0,0
1,1,21,3,0,0,0,0
1,1,31,7,0,0,0,0
1,1,33,8,0,0,0,0
1,1,14,10,0,0,0,0
1,1,25,2,0,0,0,0
1,1,24,8,0,0,0,0
1,1,52,13,0,0,0,0
1,1,98,30,1,0,0,0
1,1,91,37,1,0,0,0
1,1,100,28,1,0,0,0
1,1,46,27,0,0,0,0
1,1,27,13,0,0,0,0
1,1,45,42,0,0,0,0
1,1,130,85,1,1,0,0
1,1,34,12,0,0,0,0
1,1,16,14,0,0,0,0
1,1,94,34,1,0,0,0
1,1,27,14,0,0,0,0
1,1,37,23,0,0,0,0
1,1,16,11,0,0,0,0
1,1,106,22,1,0,0,0
1,1,22,13,0,0,0,0
1,1,19,11,0,0,0,0
1,1,11,2,0,0,0,0
1,1,103,25,1,0,0,0
1,0,11,3,0,0,0,0
1,1,30,8,0,0,0,0
1,1,38,2,0,0,0,0
1,1,98,30,1,0,0,0
1,1,32,2,0,0,0,0
1,1,43,28,0,0,0,0
1,1,20,18,0,0,0,0
1,1,17,2,0,0,0,0
1,1,23,18,0,0,0,0
1,1,51,38,0,0,0,0
1,1,21,11,0,0,0,0
1,1,26,17,0,0,0,0
1,1,15,1,0,0,0,0
1,1,40,15,0,0,0,0
1,1,46,41,0,0,0,0
1,1,22,12,0,0,0,0
1,1,27,17,0,0,0,0
1,1,19,16,0,0,0,0
1,1,56,36,0,0,0,0
1,1,13,5,0,0,0,0
1,1,29,16,0,0,0,0
1,1,127,1,1,0,0,0
1,1,103,25,1,0,0,0
1,0,18,14,0,0,0,0
1,1,43,28,0,0,0,0
1,0,73,55,0,0,1,0
1,1,26,17,0,0,0,0
1,1,129,64,1,0,0,0
1,1,17,9,0,0,0,0
1,1,51,26,0,0,0,0
1,1,8,3,0,0,0,0
1,1,22,8,0,0,0,0
1,1,50,39,0,0,0,0
1,1,14,11,0,0,0,0
1,1,42,14,0,0,0,0
1,1,43,28,0,0,0,0
1,1,47,40,0,0,0,0
1,1,130,85,1,1,0,0
1,1,18,10,0,0,0,0
1,1,35,2,0,0,0,0
1,1,22,8,0,0,0,0
1,1,9,3,0,0,0,0
1,1,131,84,1,1,0,0
1,1,50,39,0,0,0,0
1,1,126,65,1,1,0,0
1,1,36,15,0,0,0,0
1,1,21,3,0,0,0,0
1,1,37,6,0,0,0,0
1,1,48,11,0,0,0,0
1,1,17,6,0,0,0,0
1,1,26,8,0,0,0,0
1,1,98,30,1,0,0,0
1,1,27,8,0,0,0,0
1,1,42,29,0,0,0,0
1,1,36,2,0,0,0,0
1,1,101,27,1,0,0,0
1,1,40,8,0,0,0,0
1,1,19,47,0,0,0,0
1,1,42,12,0,0,0,0
1,1,34,13,0,0,0,0
1,1,18,6,0,0,0,0
1,1,36,31,0,0,0,0
1,1,16,10,0,0,0,0
1,1,28,6,0,0,0,0
1,1,23,3,0,0,0,0
1,1,127,64,1,0,0,0
1,1,127,64,1,0,0,0
1,1,22,8,0,0,0,0
1,1,18,16,0,0,0,0
1,1,21,18,0,0,0,0
1,1,40,29,0,0,0,0
1,1,97,31,1,0,0,0
1,1,40,15,0,0,0,0
1,0,77,51,0,0,1,0
1,1,45,42,0,0,0,0
1,0,26,1,0,0,0,0
1,1,45,42,0,0,0,0
1,1,19,8,0,0,0,0
1,1,40,6,0,0,0,0
1,1,130,85,1,1,0,0
1,1,21,15,0,0,0,0
1,1,35,8,0,0,0,0
1,1,17,16,0,0,0,0
1,1,23,12,0,0,0,0
1,1,47,40,0,0,0,0
1,1,17,3,0,0,0,0
1,1,45,12,0,0,0,0
1,1,23,12,0,0,0,0
1,1,50,39,0,0,0,0
1,1,27,13,0,0,0,0
1,1,21,5,0,0,0,0
1,1,9,8,0,0,0,0
1,1,25,15,0,0,0,0
1,1,47,40,0,0,0,0
1,1,26,17,0,0,0,0
1,1,43,28,0,0,0,0
1,1,36,15,0,0,0,0
1,1,11,2,0,0,0,0
1,1,52,38,0,0,0,0
1,1,20,2,0,0,0,0
1,1,17,11,0,0,0,0
1,1,54,37,0,0,0,0
1,1,15,2,0,0,0,0
1,1,21,54,0,0,0,0
1,1,38,3,0,0,0,0
1,1,18,8,0,0,0,0
1,1,25,15,0,0,0,0
1,1,103,25,1,0,0,0
1,1,43,28,0,0,0,0
1,1,19,4,0,0,0,0
1,1,46,41,0,0,0,0
1,1,47,40,0,0,0,0
1,1,82,46,1,0,0,0
1,1,16,8,0,0,0,0
1,1,51,13,0,0,0,0
1,1,21,18,0,0,0,0
1,1,14,10,0,0,0,0
1,1,31,11,0,0,0,0
1,1,36,8,0,0,0,0
1,1,43,1,0,0,0,0
1,1,10,5,0,0,0,0
1,1,19,12,0,0,0,0
1,1,12,2,0,0,0,0
1,1,52,38,0,0,0,0
1,1,32,8,0,0,0,0
1,1,10,2,0,0,0,0
1,1,23,15,0,0,0,0
1,1,21,12,0,0,0,0
1,1,39,15,0,0,0,0
1,1,17,8,0,0,0,0
1,1,110,18,1,0,0,0
1,1,49,40,0,0,0,0
1,1,52,38,0,0,0,0
1,1,103,25,1,0,0,0
1,1,127,64,1,0,0,0
1,1,34,12,0,0,0,0
1,1,98,30,1,0,0,0
1,1,44,17,0,0,0,0
1,1,48,40,0,0,0,0
1,1,48,40,0,0,0,0
1,1,15,8,0,0,0,0
1,1,37,11,0,0,0,0
1,0,27,14,0,0,0,0
1,1,6,6,0,0,0,0
1,1,34,12,0,0,0,0
1,0,10,1,0,0,0,0
1,1,43,28,0,0,0,0
1,1,27,13,0,0,0,0
1,1,11,6,0,0,0,0
1,1,46,41,0,0,0,0
1,1,34,8,0,0,0,0
1,1,43,17,0,0,0,0
1,1,12,5,0,0,0,0
1,1,26,8,0,0,0,0
1,1,21,2,0,0,0,0
1,1,97,31,1,0,0,0
1,1,12,2,0,0,0,0
1,1,17,11,0,0,0,0
1,1,40,6,0,0,0,0
1,1,48,6,0,0,0,0
1,1,34,8,0,0,0,0
1,1,50,39,0,0,0,0
1,1,13,10,0,0,0,0
1,1,28,11,0,0,0,0
1,1,23,2,0,0,0,0
1,1,26,2,0,0,0,0
1,1,50,39,0,0,0,0
1,1,40,13,0,0,0,0
1,1,29,8,0,0,0,0
1,1,106,22,1,0,0,0
1,1,23,12,0,0,0,0
1,1,43,28,0,0,0,0
1,1,109,19,1,0,0,0
1,1,46,41,0,0,0,0
1,1,41,8,0,0,0,0
1,1,47,2,0,0,0,0
1,1,18,2,0,0,0,0
1,1,25,8,0,0,0,0
1,1,26,17,0,0,0,0
1,1,22,2,0,0,0,0
1,1,20,6,0,0,0,0
1,1,17,9,0,0,0,0
1,1,18,2,0,0,0,0
1,1,18,6,0,0,0,0
1,1,96,32,1,0,0,0
1,1,14,10,0,0,0,0
1,1,28,12,0,0,0,0
1,1,21,12,0,0,0,0
1,1,23,12,0,0,0,0
1,1,45,42,0,0,0,0
1,1,25,11,0,0,0,0
1,1,20,12,0,0,0,0
1,1,135,124,1,1,0,0
1,1,36,12,0,0,0,0
1,1,18,8,0,0,0,0
1,1,37,11,0,0,0,0
1,1,26,17,0,0,0,0
1,1,55,36,0,0,0,0
1,1,53,38,0,0,0,0
1,1,18,16,0,0,0,0
1,1,13,2,0,0,0,0
1,1,51,38,0,0,0,0
1,1,45,42,0,0,0,0
1,1,21,2,0,0,0,0
1,1,50,39,0,0,0,0
1,1,53,38,0,0,0,0
1,1,13,12,0,0,0,0
1,1,17,11,0,0,0,0
1,1,102,26,1,0,0,0
1,1,26,13,0,0,0,0
1,1,45,42,0,0,0,0
1,1,26,9,0,0,0,0
1,1,130,85,1,1,0,0
1,0,30,5,0,0,0,0
1,1,45,42,0,0,0,0
1,1,46,41,0,0,0,0
1,1,40,11,0,0,0,0
1,1,85,43,1,0,0,0
1,1,20,3,0,0,0,0
1,1,20,8,0,0,0,0
1,1,26,17,0,0,0,0
1,1,49,40,0,0,0,0
1,0,28,5,0,0,0,0
1,1,46,41,0,0,0,0
1,1,34,12,0,0,0,0
1,1,15,2,0,0,0,0
1,1,25,15,0,0,0,0
1,1,6,1,0,0,0,0
1,0,29,1,0,0,0,0
1,1,50,39,0,0,0,0
1,1,73,55,1,0,0,0
1,1,24,9,0,0,0,0
1,1,46,41,0,0,0,0
1,1,81,16,1,0,0,0
1,1,54,37,0,0,0,0
1,1,7,6,0,0,0,0
1,1,23,12,0,0,0,0
1,1,45,42,0,0,0,0
1,1,12,6,0,0,0,0
1,1,26,17,0,0,0,0
1,1,43,12,0,0,0,0
1,1,56,36,0,0,0,0
1,1,53,38,0,0,0,0
1,1,25,13,0,0,0,0
1,1,108,20,1,0,0,0
1,1,31,11,0,0,0,0
1,1,44,42,0,0,0,0
1,1,27,13,0,0,0,0
1,1,54,37,0,0,0,0
1,1,16,12,0,0,0,0
1,1,44,42,0,0,0,0
1,1,15,1,0,0,0,0
1,1,8,3,0,0,0,0
1,1,50,39,0,0,0,0
1,1,37,11,0,0,0,0
1,1,34,12,0,0,0,0
1,0,9,5,0,0,0,0
1,1,62,33,0,0,0,0
1,1,20,12,0,0,0,0
1,1,22,12,0,0,0,0
1,1,21,10,0,0,0,0
1,1,98,30,1,0,0,0
1,1,57,36,0,0,0,0
1,1,50,13,0,0,0,0
1,1,46,41,0,0,0,0
1,1,43,28,0,0,0,0
1,1,35,12,0,0,0,0
1,1,18,1,0,0,0,0
1,1,38,11,0,0,0,0
1,1,28,8,0,0,0,0
1,1,28,8,0,0,0,0
1,1,18,2,0,0,0,0
1,1,103,25,1,0,0,0
1,1,19,8,0,0,0,0
1,1,48,2,0,0,0,0
1,1,127,1,1,0,0,0
1,1,43,28,0,0,0,0
1,1,50,39,0,0,0,0
1,1,32,16,0,0,0,0
1,1,16,12,0,0,0,0
1,1,52,38,0,0,0,0
1,1,26,6,0,0,0,0
1,1,26,17,0,0,0,0
1,1,50,2,0,0,0,0
1,1,73,55,1,0,0,0
1,1,127,64,1,0,0,0
1,1,30,8,0,0,0,0
1,1,22,2,0,0,0,0
1,1,27,9,0,0,0,0
1,1,14,1,0,0,0,0
1,1,40,15,0,0,0,0
1,1,54,37,0,0,0,0
1,1,33,2,0,0,0,0
1,1,19,16,0,0,0,0
1,1,27,14,0,0,0,0
1,1,97,31,1,0,0,0
1,1,22,15,0,0,0,0
1,0,72,56,0,0,1,0
1,1,98,30,1,0,0,0
1,1,21,12,0,0,0,0
1,1,42,29,0,0,0,0
1,1,39,13,0,0,0,0
1,1,30,8,0,0,0,0
1,0,10,1,0,0,0,0
1,1,104,24,1,0,0,0
1,1,19,16,0,0,0,0
1,1,42,14,0,0,0,0
1,1,16,11,0,0,0,0
1,1,20,10,0,0,0,0
1,1,44,42,0,0,0,0
1,1,111,17,1,0,0,0
1,1,13,6,0,0,0,0
1,1,21,13,0,0,0,0
1,1,10,8,0,0,0,0
1,1,120,8,1,0,0,0
1,1,34,8,0,0,0,0
1,1,103,25,1,0,0,0
1,1,10,3,0,0,0,0
1,1,128,64,1,0,0,0
1,1,40,13,0,0,0,0
1,1,57,36,0,0,0,0
1,0,72,56,0,0,1,0
1,1,31,7,0,0,0,0
1,1,27,17,0,0,0,0
1,1,25,8,0,0,0,0
1,1,27,8,0,0,0,0
1,1,14,2,0,0,0,0
1,1,109,19,1,0,0,0
1,1,63,32,0,0,0,0
1,1,26,13,0,0,0,0
1,1,23,3,0,0,0,0
1,1,50,39,0,0,0,0
1,1,45,42,0,0,0,0
1,1,38,6,0,0,0,0
1,1,121,7,1,0,0,0
1,1,98,30,1,0,0,0
1,1,26,17,0,0,0,0
1,1,21,15,0,0,0,0
1,1,20,8,0,0,0,0
1,1,29,12,0,0,0,0
1,1,44,42,0,0,0,0
1,1,44,42,0,0,0,0
1,1,15,2,0,0,0,0
1,0,76,52,0,0,1,0
1,1,43,28,0,0,0,0
1,1,98,30,1,0,0,0
1,1,43,11,0,0,0,0
1,1,28,2,0,0,0,0
1,1,45,42,0,0,0,0
1,1,16,2,0,0,0,0
1,1,31,11,0,0,0,0
1,1,22,12,0,0,0,0
1,1,92,36,1,0,0,0
1,1,127,1,1,0,0,0
1,1,24,17,0,0,0,0
1,1,20,15,0,0,0,0
1,1,43,28,0,0,0,0
1,1,25,6,0,0,0,0
1,1,12,2,0,0,0,0
1,1,45,42,0,0,0,0
1,1,44,2,0,0,0,0
1,1,126,2,1,0,0,0
1,1,47,40,0,0,0,0
1,1,31,7,0,0,0,0
1,1,127,1,1,0,0,0
1,1,7,6,0,0,0,0
1,1,12,12,0,0,0,0
1,1,44,42,0,0,0,0
1,1,27,8,0,0,0,0
1,1,127,64,1,0,0,0
1,1,43,28,0,0,0,0
1,1,128,64,1,0,0,0
1,1,127,1,1,0,0,0
1,1,52,38,0,0,0,0
1,1,22,15,0,0,0,0
1,1,74,54,1,0,0,0
1,0,25,15,0,0,0,0
1,1,8,1,0,0,0,0
1,1,22,12,0,0,0,0
1,1,30,11,0,0,0,0
1,1,47,40,0,0,0,0
1,1,19,16,0,0,0,0
1,1,22,39,0,0,0,0
1,1,9,3,0,0,0,0
1,1,127,1,1,0,0,0
1,1,45,42,0,0,0,0
1,1,35,12,0,0,0,0
1,1,59,34,0,0,0,0
1,1,19,12,0,0,0,0
1,1,16,2,0,0,0,0
1,1,48,2,0,0,0,0
1,1,26,13,0,0,0,0
1,1,17,11,0,0,0,0
1,1,50,39,0,0,0,0
1,1,43,11,0,0,0,0
1,1,23,15,0,0,0,0
1,1,33,8,0,0,0,0
1,1,26,15,0,0,0,0
1,1,27,6,0,0,0,0
1,1,13,10,0,0,0,0
1,1,105,23,1,0,0,0
1,1,22,8,0,0,0,0
1,1,38,1,0,0,0,0
1,1,57,36,0,0,0,0
1,1,42,29,0,0,0,0
1,1,92,36,1,0,0,0
1,1,28,14,0,0,0,0
1,1,42,12,0,0,0,0
1,1,35,8,0,0,0,0
1,1,45,12,0,0,0,0
1,1,26,11,0,0,0,0
1,1,40,15,0,0,0,0
1,1,16,11,0,0,0,0
1,1,44,42,0,0,0,0
1,1,12,1,0,0,0,0
1,1,26,6,0,0,0,0
1,1,16,11,0,0,0,0
1,1,21,2,0,0,0,0
1,1,13,4,0,0,0,0
1,1,50,39,0,0,0,0
1,1,133,126,1,1,0,0
1,1,25,15,0,0,0,0
1,1,17,14,0,0,0,0
1,1,35,12,0,0,0,0
1,1,85,43,1,0,0,0
1,1,27,13,0,0,0,0
1,1,53,38,0,0,0,0
1,1,18,11,0,0,0,0
1,1,39,15,0,0,0,0
1,1,23,15,0,0,0,0
1,1,13,2,0,0,0,0
1,1,34,12,0,0,0,0
1,1,33,8,0,0,0,0
1,1,50,39,0,0,0,0
1,1,43,28,0,0,0,0
1,0,20,18,0,0,0,0
1,1,45,42,0,0,0,0
1,1,8,1,0,0,0,0
1,1,26,13,0,0,0,0
1,1,26,13,0,0,0,0
1,1,30,8,0,0,0,0
1,1,103,25,1,0,0,0
1,1,54,37,0,0,0,0
1,1,16,14,0,0,0,0
1,1,31,11,0,0,0,0
1,1,38,8,0,0,0,0
1,0,12,1,0,0,0,0
1,1,27,8,0,0,0,0
1,1,43,28,0,0,0,0
1,1,21,54,0,0,0,0
1,1,19,2,0,0,0,0
1,1,100,28,1,0,0,0
1,1,26,11,0,0,0,0
1,1,23,15,0,0,0,0
1,1,17,8,0,0,0,0
1,1,31,1,0,0,0,0
1,1,25,8,0,0,0,0
1,1,54,37,0,0,0,0
1,1,83,45,1,0,0,0
1,1,43,12,0,0,0,0
1,1,23,12,0,0,0,0
1,1,35,8,0,0,0,0
1,1,104,24,1,0,0,0
1,1,34,16,0,0,0,0
1,1,27,17,0,0,0,0
1,1,35,13,0,0,0,0
1,1,50,39,0,0,0,0
1,1,30,16,0,0,0,0
1,1,127,1,1,0,0,0
1,1,98,30,1,0,0,0
1,1,22,18,0,0,0,0
1,1,96,32,1,0,0,0
1,1,28,17,0,0,0,0
1,1,42,12,0,0,0,0
1,1,100,28,1,0,0,0
1,1,37,15,0,0,0,0
1,1,44,12,0,0,0,0
1,1,28,17,0,0,0,0
1,1,29,8,0,0,0,0
1,1,23,15,0,0,0,0
1,1,40,29,0,0,0,0
1,1,14,11,0,0,0,0
1,1,23,8,0,0,0,0
1,1,124,4,1,0,0,0
1,1,46,41,0,0,0,0
1,1,44,2,0,0,0,0
1,1,26,17,0,0,0,0
1,0,78,50,0,0,1,0
1,1,16,12,0,0,0,0
1,1,109,19,1,0,0,0
1,1,25,13,0,0,0,0
1,1,33,14,0,0,0,0
1,1,23,6,0,0,0,0
1,1,28,1,0,0,0,0
1,1,64,21,0,0,0,0
1,1,7,6,0,0,0,0
1,1,98,30,1,0,0,0
1,1,39,30,0,0,0,0
1,1,16,11,0,0,0,0
1,1,49,40,0,0,0,0
1,1,11,6,0,0,0,0
1,1,99,29,1,0,0,0
1,1,20,10,0,0,0,0
1,1,20,15,0,0,0,0
1,1,22,12,0,0,0,0
1,1,15,3,0,0,0,0
1,1,41,11,0,0,0,0
1,1,42,11,0,0,0,0
1,1,15,11,0,0,0,0
1,1,45,12,0,0,0,0
1,1,15,6,0,0,0,0
1,1,43,12,0,0,0,0
1,0,24,1,0,0,0,0
1,1,25,13,0,0,0,0
1,1,11,6,0,0,0,0
1,1,42,11,0,0,0,0
1,1,33,12,0,0,0,0
1,1,132,126,1,1,0,0
1,1,22,12,0,0,0,0
1,1,18,16,0,0,0,0
1,1,39,15,0,0,0,0
1,1,45,42,0,0,0,0
1,1,24,15,0,0,0,0
1,1,21,12,0,0,0,0
1,1,10,2,0,0,0,0
1,1,32,16,0,0,0,0
1,1,49,40,0,0,0,0
1,1,39,15,0,0,0,0
1,1,17,11,0,0,0,0
1,1,29,2,0,0,0,0
1,1,29,2,0,0,0,0
1,1,22,18,0,0,0,0
1,1,54,37,0,0,0,0
1,1,16,8,0,0,0,0
1,1,58,23,0,0,0,0
1,1,13,12,0,0,0,0
1,1,51,38,0,0,0,0
1,1,21,18,0,0,0,0
1,1,60,2,0,0,0,0
1,1,34,31,0,0,0,0
1,1,43,28,0,0,0,0
1,1,34,16,0,0,0,0
1,1,26,8,0,0,0,0
1,1,50,39,0,0,0,0
1,1,20,2,0,0,0,0
1,1,128,64,1,0,0,0
1,1,30,16,0,0,0,0
1,1,20,12,0,0,0,0
1,1,36,8,0,0,0,0
1,1,22,8,0,0,0,0
1,1,24,2,0,0,0,0
1,1,100,28,1,0,0,0
1,1,49,40,0,0,0,0
1,1,53,38,0,0,0,0
1,1,19,16,0,0,0,0
1,1,24,15,0,0,0,0
1,1,19,8,0,0,0,0
1,1,10,10,0,0,0,0
1,1,27,3,0,0,0,0
1,1,132,126,1,1,0,0
1,1,43,17,0,0,0,0
1,0,76,52,0,0,1,0
1,1,20,12,0,0,0,0
1,1,41,6,0,0,0,0
1,1,22,8,0,0,0,0
1,1,13,10,0,0,0,0
1,1,29,11,0,0,0,0
1,1,21,12,0,0,0,0
1,1,51,38,0,0,0,0
1,1,22,15,0,0,0,0
1,1,96,32,1,0,0,0
1,1,34,8,0,0,0,0
1,1,30,3,0,0,0,0
1,1,49,40,0,0,0,0
1,1,129,64,1,0,0,0
1,1,17,11,0,0,0,0
1,1,47,40,0,0,0,0
1,1,22,8,0,0,0,0
1,1,36,8,0,0,0,0
1,1,53,38,0,0,0,0
1,1,18,16,0,0,0,0
1,1,23,15,0,0,0,0
1,1,127,64,1,0,0,0
1,1,27,17,0,0,0,0
1,1,16,11,0,0,0,0
1,1,44,42,0,0,0,0
1,1,104,24,1,0,0,0
1,0,20,18,0,0,0,0
1,1,35,12,0,0,0,0
1,1,51,38,0,0,0,0
1,1,40,8,0,0,0,0
1,1,20,3,0,0,0,0
1,0,18,1,0,0,0,0
1,1,18,8,0,0,0,0
1,1,15,11,0,0,0,0
1,1,19,16,0,0,0,0
1,1,32,2,0,0,0,0
1,1,21,12,0,0,0,0
1,1,50,39,0,0,0,0
1,1,106,22,1,0,0,0
1,1,34,12,0,0,0,0
1,1,18,12,0,0,0,0
1,1,25,15,0,0,0,0
1,1,35,16,0,0,0,0
1,1,16,11,0,0,0,0
1,1,24,6,0,0,0,0
